utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018194104912507; -0,11621; 2,16959; -0,67506; 0,21094; 0,27138; 0,93907
637018194107465674; -0,11580; 2,16941; -0,67501; 0,21112; 0,27050; 0,93929
637018194110018839; -0,11583; 2,16970; -0,67501; 0,21119; 0,27064; 0,93923
637018194112581989; -0,11635; 2,16954; -0,67504; 0,21062; 0,27003; 0,93953
637018194115120363; -0,11600; 2,16961; -0,67496; 0,21172; 0,26981; 0,93935
637018194117675138; -0,11588; 2,16941; -0,67491; 0,21180; 0,26925; 0,93949
637018194120240199; -0,11575; 2,16953; -0,67482; 0,21224; 0,26897; 0,93948
637018194122793370; -0,11517; 2,16923; -0,67501; 0,21439; 0,26770; 0,93935
637018194125346537; -0,11440; 2,16891; -0,67472; 0,21863; 0,26420; 0,93936
637018194127908969; -0,11320; 2,16853; -0,67466; 0,22311; 0,26052; 0,93934
637018194130462069; -0,11171; 2,16796; -0,67458; 0,22742; 0,25629; 0,93947
637018194133015239; -0,10990; 2,16636; -0,67430; 0,23490; 0,24451; 0,94076
637018194135558435; -0,10919; 2,16580; -0,67420; 0,23943; 0,23944; 0,94093
637018194138117275; -0,10945; 2,16568; -0,67407; 0,23970; 0,23792; 0,94124
637018194140680428; -0,10870; 2,16529; -0,67362; 0,23995; 0,23622; 0,94161
637018194143233590; -0,10855; 2,16548; -0,67392; 0,24026; 0,23640; 0,94148
637018194145786766; -0,10859; 2,16535; -0,67383; 0,24092; 0,23486; 0,94170
637018194148335167; -0,10862; 2,16539; -0,67393; 0,24145; 0,23508; 0,94151
637018194150898312; -0,10825; 2,16516; -0,67361; 0,24179; 0,23362; 0,94179
637018194153449512; -0,10831; 2,16518; -0,67367; 0,24159; 0,23373; 0,94181
637018194156002683; -0,10869; 2,16501; -0,67395; 0,24054; 0,23280; 0,94231
637018194158555853; -0,10801; 2,16469; -0,67355; 0,24337; 0,22949; 0,94239
637018194161109020; -0,10617; 2,16369; -0,67353; 0,25230; 0,22086; 0,94211
637018194163682136; -0,10540; 2,16335; -0,67320; 0,25508; 0,21796; 0,94203
637018194166215361; -0,10463; 2,16287; -0,67333; 0,25841; 0,21391; 0,94205
637018194168768534; -0,10338; 2,16210; -0,67319; 0,26266; 0,20851; 0,94209
637018194171331784; -0,10454; 2,16193; -0,67298; 0,25989; 0,20689; 0,94321
637018194173864904; -0,10390; 2,16161; -0,67312; 0,26147; 0,20510; 0,94317
637018194176418071; -0,10366; 2,16142; -0,67286; 0,26327; 0,20241; 0,94325
637018194178991193; -0,10363; 2,16143; -0,67290; 0,26251; 0,20233; 0,94348
637018194181544360; -0,10336; 2,16152; -0,67299; 0,26304; 0,20244; 0,94331
637018194184097527; -0,10359; 2,16160; -0,67297; 0,26367; 0,20264; 0,94309
637018194186660675; -0,10292; 2,16163; -0,67300; 0,26464; 0,20228; 0,94289
637018194189193900; -0,10265; 2,16143; -0,67291; 0,26641; 0,20029; 0,94282
637018194191750507; -0,10139; 2,16068; -0,67258; 0,27124; 0,19519; 0,94251
637018194194323617; -0,09916; 2,15936; -0,67259; 0,28072; 0,18515; 0,94176
637018194196876790; -0,09661; 2,15781; -0,67180; 0,29142; 0,16987; 0,94139
637018194199429963; -0,09639; 2,15760; -0,67201; 0,29295; 0,16819; 0,94122
637018194201978730; -0,09543; 2,15695; -0,67198; 0,29638; 0,16261; 0,94112
637018194204531923; -0,09577; 2,15656; -0,67178; 0,29660; 0,15874; 0,94172
637018194207095047; -0,09505; 2,15595; -0,67169; 0,29958; 0,15450; 0,94148
637018194209640351; -0,09404; 2,15496; -0,67117; 0,30507; 0,14607; 0,94106
637018194212202271; -0,09011; 2,15303; -0,67065; 0,32004; 0,12701; 0,93885
637018194214750777; -0,08848; 2,15242; -0,67064; 0,32690; 0,12006; 0,93740
637018194217304000; -0,08932; 2,15230; -0,67070; 0,32501; 0,12092; 0,93795
637018194219867103; -0,08843; 2,15218; -0,67044; 0,32753; 0,11927; 0,93728
637018194222419826; -0,08882; 2,15268; -0,67059; 0,32655; 0,12154; 0,93733
637018194224972664; -0,08858; 2,15258; -0,67047; 0,32665; 0,12135; 0,93732
637018194227525831; -0,08871; 2,15279; -0,67068; 0,32526; 0,12308; 0,93758
637018194230089119; -0,08870; 2,15263; -0,67070; 0,32522; 0,12251; 0,93767
637018194232632172; -0,08936; 2,15244; -0,67074; 0,32439; 0,12185; 0,93804
637018194235197368; -0,08935; 2,15195; -0,67055; 0,32479; 0,11712; 0,93851
637018194237741701; -0,08926; 2,15206; -0,67069; 0,32328; 0,11858; 0,93884
637018194240304842; -0,08948; 2,15186; -0,67065; 0,32205; 0,11712; 0,93945
637018194242858010; -0,08980; 2,15177; -0,67064; 0,32118; 0,11630; 0,93985
637018194245406390; -0,08798; 2,15150; -0,67046; 0,32586; 0,11252; 0,93870
637018194247955680; -0,08659; 2,15026; -0,67036; 0,33498; 0,10225; 0,93666
637018194250518953; -0,08477; 2,14950; -0,67021; 0,34183; 0,09465; 0,93498
637018194253071997; -0,08532; 2,14961; -0,67008; 0,34083; 0,09526; 0,93529
637018194255625165; -0,08524; 2,14945; -0,67025; 0,34154; 0,09501; 0,93505
637018194258183823; -0,08496; 2,14963; -0,67010; 0,34135; 0,09586; 0,93503
637018194260737815; -0,08516; 2,14974; -0,67016; 0,34068; 0,09619; 0,93524
637018194263290988; -0,08542; 2,14986; -0,67029; 0,34004; 0,09769; 0,93532
637018194265834187; -0,08577; 2,14994; -0,67025; 0,33989; 0,09774; 0,93537
637018194268393474; -0,08581; 2,15016; -0,67015; 0,33824; 0,09937; 0,93580
637018194270956622; -0,08622; 2,15041; -0,67056; 0,33679; 0,10226; 0,93601
637018194273509862; -0,08675; 2,15098; -0,67038; 0,33552; 0,10523; 0,93614
637018194276052991; -0,08594; 2,15104; -0,67059; 0,33540; 0,10667; 0,93602
637018194278616133; -0,08650; 2,15112; -0,67046; 0,33471; 0,10679; 0,93625
637018194281169309; -0,08642; 2,15122; -0,67054; 0,33297; 0,10744; 0,93680
637018194283722476; -0,08623; 2,15135; -0,67078; 0,33311; 0,10835; 0,93664
637018194286275641; -0,08673; 2,15134; -0,67077; 0,33275; 0,10829; 0,93678
637018194288788912; -0,08625; 2,15137; -0,67073; 0,33301; 0,10858; 0,93665
637018194291387107; -0,08660; 2,15132; -0,67039; 0,33262; 0,10787; 0,93687
637018194293946710; -0,08660; 2,15139; -0,67061; 0,33171; 0,10885; 0,93708
637018194296500365; -0,08711; 2,15151; -0,67073; 0,33079; 0,11032; 0,93723
637018194299053536; -0,08766; 2,15158; -0,67078; 0,32919; 0,11109; 0,93771
637018194301606709; -0,08762; 2,15173; -0,67087; 0,32835; 0,11282; 0,93779
637018194304159873; -0,08826; 2,15187; -0,67084; 0,32798; 0,11316; 0,93788
637018194306715154; -0,08869; 2,15207; -0,67104; 0,32512; 0,11558; 0,93858
637018194309268324; -0,08873; 2,15233; -0,67110; 0,32371; 0,11722; 0,93887
637018194311829677; -0,08908; 2,15236; -0,67105; 0,32312; 0,11735; 0,93905
637018194314372879; -0,08917; 2,15212; -0,67121; 0,32443; 0,11568; 0,93881
637018194316936015; -0,08840; 2,15210; -0,67118; 0,32406; 0,11620; 0,93887
637018194319491053; -0,08920; 2,15209; -0,67123; 0,32289; 0,11682; 0,93920
637018194322045766; -0,08880; 2,15206; -0,67120; 0,32403; 0,11526; 0,93900
637018194324594050; -0,08856; 2,15208; -0,67135; 0,32372; 0,11618; 0,93899
637018194327207035; -0,08942; 2,15214; -0,67159; 0,32320; 0,11647; 0,93914
637018194329820053; -0,08867; 2,15232; -0,67130; 0,32430; 0,11685; 0,93871
637018194332368366; -0,08869; 2,15211; -0,67126; 0,32440; 0,11630; 0,93874
637018194334931511; -0,08909; 2,15217; -0,67131; 0,32335; 0,11718; 0,93900
637018194337484684; -0,08912; 2,15224; -0,67123; 0,32315; 0,11774; 0,93899
637018194340037852; -0,08914; 2,15228; -0,67129; 0,32305; 0,11819; 0,93897
637018194342591025; -0,08935; 2,15234; -0,67127; 0,32259; 0,11875; 0,93906
637018194345149581; -0,08925; 2,15249; -0,67139; 0,32224; 0,11986; 0,93904
637018194347693277; -0,08969; 2,15256; -0,67138; 0,32119; 0,12014; 0,93936
637018194350256416; -0,08966; 2,15252; -0,67150; 0,32225; 0,11959; 0,93907
637018194352809586; -0,08954; 2,15261; -0,67137; 0,32114; 0,12014; 0,93938
637018194355362759; -0,09023; 2,15269; -0,67168; 0,31904; 0,12105; 0,93998
637018194357923613; -0,09101; 2,15325; -0,67156; 0,31527; 0,12488; 0,94075
637018194360463910; -0,09213; 2,15380; -0,67179; 0,31150; 0,12897; 0,94145
637018194363027045; -0,09562; 2,15583; -0,67214; 0,29642; 0,14367; 0,94419
637018194365580216; -0,10862; 2,16530; -0,67393; 0,24164; 0,20962; 0,94745
637018194368133392; -0,12902; 2,18308; -0,67674; 0,15210; 0,33239; 0,93080
637018194370685905; -0,14458; 2,18744; -0,68072; 0,07041; 0,36716; 0,92749
637018194373240644; -0,15994; 2,18604; -0,68285; 0,00496; 0,35667; 0,93422
637018194375793827; -0,16617; 2,18543; -0,68343; -0,02153; 0,35379; 0,93508
637018194378346985; -0,16782; 2,18487; -0,68428; -0,02808; 0,35084; 0,93601
637018194380910153; -0,17569; 2,18438; -0,68470; -0,05884; 0,34782; 0,93571
637018194383458449; -0,17954; 2,18394; -0,68539; -0,07230; 0,34467; 0,93594
637018194386014281; -0,17882; 2,18377; -0,68510; -0,06773; 0,34288; 0,93693
637018194388567455; -0,18039; 2,18341; -0,68562; -0,06997; 0,34159; 0,93724
637018194391120622; -0,18054; 2,18344; -0,68550; -0,06982; 0,34152; 0,93728
637018194393689047; -0,18182; 2,18310; -0,68580; -0,07448; 0,34059; 0,93726
637018194396237264; -0,18290; 2,18320; -0,68587; -0,07848; 0,34046; 0,93698
637018194398788477; -0,18266; 2,18303; -0,68581; -0,07638; 0,33948; 0,93751
637018194401356177; -0,18321; 2,18295; -0,68581; -0,07867; 0,33904; 0,93748
637018194403899461; -0,18262; 2,18285; -0,68576; -0,07724; 0,33902; 0,93760
637018194406447897; -0,18317; 2,18281; -0,68586; -0,07760; 0,33854; 0,93775
637018194409021021; -0,18323; 2,18268; -0,68579; -0,07891; 0,33745; 0,93803
637018194411554270; -0,18330; 2,18244; -0,68591; -0,07839; 0,33694; 0,93826
637018194414107443; -0,18307; 2,18240; -0,68575; -0,07794; 0,33685; 0,93833
637018194416665669; -0,18328; 2,18233; -0,68569; -0,07854; 0,33634; 0,93846
637018194419220803; -0,18345; 2,18228; -0,68581; -0,07875; 0,33601; 0,93856
637018194421779348; -0,18353; 2,18219; -0,68569; -0,07717; 0,33549; 0,93888
637018194424332521; -0,18320; 2,18184; -0,68578; -0,07657; 0,33493; 0,93913
637018194426885694; -0,18339; 2,18200; -0,68587; -0,07770; 0,33482; 0,93907
637018194429438856; -0,18451; 2,18189; -0,68582; -0,07834; 0,33411; 0,93927
637018194431994835; -0,18410; 2,18177; -0,68598; -0,07859; 0,33337; 0,93951
637018194434548008; -0,18419; 2,18181; -0,68589; -0,07963; 0,33384; 0,93926
637018194437111415; -0,18438; 2,18187; -0,68581; -0,07974; 0,33316; 0,93949
637018194439664329; -0,18424; 2,18173; -0,68581; -0,07912; 0,33254; 0,93976
637018194442197548; -0,18396; 2,18168; -0,68585; -0,07879; 0,33260; 0,93977
637018194444753731; -0,18465; 2,18160; -0,68593; -0,08034; 0,33240; 0,93971
637018194447327767; -0,18350; 2,18182; -0,68568; -0,07796; 0,33294; 0,93972
637018194449870961; -0,18416; 2,18147; -0,68567; -0,07953; 0,33196; 0,93994
637018194452434117; -0,18431; 2,18146; -0,68563; -0,07998; 0,33199; 0,93989
637018194454987278; -0,18407; 2,18149; -0,68550; -0,07850; 0,33229; 0,93990
637018194457543012; -0,18393; 2,18135; -0,68553; -0,07768; 0,33208; 0,94005
637018194460091004; -0,18379; 2,18130; -0,68556; -0,07802; 0,33182; 0,94011
637018194462644174; -0,18385; 2,18121; -0,68550; -0,07852; 0,33133; 0,94024
637018194465197482; -0,18364; 2,18125; -0,68549; -0,07677; 0,33148; 0,94033
637018194467756392; -0,18397; 2,18107; -0,68545; -0,07770; 0,33106; 0,94041
637018194470314986; -0,18354; 2,18097; -0,68557; -0,07741; 0,33024; 0,94072
637018194472863854; -0,18374; 2,18104; -0,68540; -0,07658; 0,32999; 0,94087
637018194475426999; -0,18367; 2,18092; -0,68545; -0,07664; 0,32932; 0,94110
637018194477970195; -0,18383; 2,18097; -0,68585; -0,07712; 0,32987; 0,94087
637018194480529140; -0,18375; 2,18118; -0,68540; -0,07749; 0,32944; 0,94099
637018194483086095; -0,18397; 2,18109; -0,68553; -0,07678; 0,33017; 0,94080
637018194485629294; -0,18410; 2,18111; -0,68528; -0,07657; 0,32947; 0,94105
637018194488192436; -0,18404; 2,18090; -0,68532; -0,07745; 0,32934; 0,94103
637018194490748657; -0,18367; 2,18082; -0,68528; -0,07654; 0,32959; 0,94102
637018194493304004; -0,18379; 2,18079; -0,68535; -0,07528; 0,32918; 0,94126
637018194495857172; -0,18371; 2,18077; -0,68527; -0,07586; 0,32902; 0,94127
637018194498410345; -0,18375; 2,18065; -0,68522; -0,07490; 0,32899; 0,94136
637018194500963513; -0,18365; 2,18054; -0,68514; -0,07242; 0,32823; 0,94182
637018194503523398; -0,18350; 2,18034; -0,68490; -0,07363; 0,32778; 0,94188
637018194506071069; -0,18329; 2,18010; -0,68501; -0,07214; 0,32686; 0,94231
637018194508634202; -0,18292; 2,18007; -0,68483; -0,06898; 0,32602; 0,94284
637018194511187468; -0,18269; 2,17963; -0,68472; -0,06782; 0,32449; 0,94346
637018194513740577; -0,18201; 2,17975; -0,68467; -0,06396; 0,32477; 0,94363
637018194516298961; -0,18106; 2,17963; -0,68438; -0,05965; 0,32448; 0,94401
637018194518851585; -0,17999; 2,17955; -0,68424; -0,05537; 0,32399; 0,94444
637018194521394790; -0,17910; 2,17945; -0,68416; -0,05106; 0,32394; 0,94470
637018194523957938; -0,17823; 2,17929; -0,68420; -0,04585; 0,32316; 0,94523
637018194526516307; -0,17673; 2,17924; -0,68391; -0,04025; 0,32218; 0,94582
637018194529069477; -0,17432; 2,17900; -0,68345; -0,03442; 0,32176; 0,94620
637018194531622647; -0,17217; 2,17883; -0,68300; -0,02747; 0,32061; 0,94681
637018194534175824; -0,17094; 2,17859; -0,68290; -0,02425; 0,31925; 0,94736
637018194536724207; -0,16946; 2,17845; -0,68244; -0,02050; 0,31841; 0,94773
637018194539264215; -0,16776; 2,17798; -0,68217; -0,01374; 0,31696; 0,94834
637018194541833643; -0,16665; 2,17792; -0,68218; -0,00925; 0,31552; 0,94888
637018194544396793; -0,16561; 2,17780; -0,68178; -0,00451; 0,31508; 0,94905
637018194546949960; -0,16502; 2,17765; -0,68195; -0,00197; 0,31487; 0,94913
637018194549493168; -0,16425; 2,17776; -0,68177; -0,00042; 0,31544; 0,94895
637018194552055600; -0,16451; 2,17759; -0,68186; -0,00049; 0,31493; 0,94912
637018194554608779; -0,16463; 2,17763; -0,68181; -0,00104; 0,31492; 0,94912
637018194557161940; -0,16430; 2,17751; -0,68182; -0,00107; 0,31518; 0,94903
637018194559715114; -0,16407; 2,17743; -0,68185; 0,00022; 0,31485; 0,94914
637018194562274363; -0,16422; 2,17749; -0,68185; -0,00011; 0,31458; 0,94923
637018194564826516; -0,16437; 2,17732; -0,68191; -0,00003; 0,31390; 0,94946
637018194567379634; -0,16400; 2,17721; -0,68163; 0,00009; 0,31256; 0,94990
637018194569932862; -0,16381; 2,17695; -0,68157; 0,00212; 0,31096; 0,95042
637018194572495989; -0,16319; 2,17669; -0,68157; 0,00504; 0,31001; 0,95072
637018194575044311; -0,16284; 2,17648; -0,68143; 0,00816; 0,30847; 0,95120
637018194577596254; -0,16132; 2,17645; -0,68119; 0,01489; 0,30749; 0,95143
637018194580149428; -0,16010; 2,17594; -0,68107; 0,02261; 0,30550; 0,95192
637018194582702589; -0,15825; 2,17562; -0,68081; 0,03062; 0,30307; 0,95248
637018194585265745; -0,15569; 2,17505; -0,68057; 0,04218; 0,29978; 0,95307
637018194587818916; -0,15327; 2,17451; -0,68037; 0,05574; 0,29562; 0,95368
637018194590367892; -0,15156; 2,17408; -0,68016; 0,06225; 0,29269; 0,95418
637018194592929652; -0,14972; 2,17402; -0,68013; 0,06875; 0,29120; 0,95419
637018194595482822; -0,14837; 2,17364; -0,67985; 0,07632; 0,28828; 0,95450
637018194598035989; -0,14710; 2,17329; -0,67966; 0,08000; 0,28688; 0,95462
637018194600584180; -0,14621; 2,17326; -0,67973; 0,08299; 0,28672; 0,95441
637018194603147324; -0,14622; 2,17301; -0,67958; 0,08382; 0,28459; 0,95498
637018194605702435; -0,14509; 2,17267; -0,67937; 0,08628; 0,28310; 0,95520
637018194608255924; -0,14452; 2,17269; -0,67941; 0,08761; 0,28270; 0,95520
637018194610808776; -0,14433; 2,17260; -0,67930; 0,08836; 0,28131; 0,95554
637018194613357981; -0,14363; 2,17250; -0,67912; 0,09036; 0,28017; 0,95569
637018194615914328; -0,14365; 2,17272; -0,67928; 0,09078; 0,28071; 0,95549
637018194618467498; -0,14388; 2,17261; -0,67932; 0,09130; 0,28112; 0,95532
637018194621020668; -0,14305; 2,17281; -0,67919; 0,09427; 0,28108; 0,95504
637018194623583938; -0,14192; 2,17232; -0,67903; 0,09798; 0,27910; 0,95525
637018194626133049; -0,14097; 2,17217; -0,67897; 0,10127; 0,27746; 0,95539
637018194628686214; -0,14038; 2,17207; -0,67890; 0,10493; 0,27660; 0,95524
637018194631239384; -0,13916; 2,17183; -0,67881; 0,10923; 0,27467; 0,95531
637018194633797616; -0,13827; 2,17160; -0,67878; 0,11416; 0,27258; 0,95534
637018194636351076; -0,13652; 2,17100; -0,67856; 0,12180; 0,26968; 0,95522
637018194638904240; -0,13643; 2,17091; -0,67860; 0,12259; 0,26852; 0,95544
637018194641457411; -0,13673; 2,17055; -0,67866; 0,12187; 0,26761; 0,95579
637018194644010584; -0,13665; 2,17044; -0,67857; 0,12310; 0,26609; 0,95606
637018194646567688; -0,13607; 2,17030; -0,67828; 0,12582; 0,26392; 0,95630
637018194649120060; -0,13522; 2,17008; -0,67827; 0,12959; 0,25937; 0,95704
637018194651676039; -0,13483; 2,17015; -0,67814; 0,12971; 0,25982; 0,95691
637018194654238961; -0,13517; 2,17019; -0,67833; 0,12957; 0,26022; 0,95682
637018194656782164; -0,13496; 2,17032; -0,67828; 0,13018; 0,26101; 0,95652
637018194659333604; -0,13465; 2,17017; -0,67832; 0,13071; 0,26024; 0,95666
637018194661896757; -0,13471; 2,17025; -0,67826; 0,13090; 0,26058; 0,95654
637018194664452902; -0,13461; 2,17006; -0,67844; 0,13224; 0,26001; 0,95651
637018194667006076; -0,13388; 2,17007; -0,67821; 0,13531; 0,25886; 0,95639
637018194669569220; -0,13337; 2,16979; -0,67799; 0,13543; 0,25762; 0,95671
637018194672120324; -0,13351; 2,16959; -0,67800; 0,13624; 0,25640; 0,95692
637018194674663676; -0,13350; 2,16929; -0,67804; 0,13757; 0,25415; 0,95733
637018194677225037; -0,13271; 2,16919; -0,67784; 0,13949; 0,25310; 0,95733
637018194679778222; -0,13234; 2,16894; -0,67784; 0,14116; 0,25076; 0,95770
637018194682331381; -0,13217; 2,16859; -0,67780; 0,14137; 0,24912; 0,95810
637018194684884557; -0,13195; 2,16841; -0,67780; 0,14447; 0,24766; 0,95802
637018194687438993; -0,13143; 2,16847; -0,67774; 0,14569; 0,24745; 0,95788
637018194689992175; -0,13120; 2,16832; -0,67779; 0,14711; 0,24655; 0,95790
637018194692545339; -0,12994; 2,16816; -0,67766; 0,15235; 0,24433; 0,95765
637018194695108490; -0,12833; 2,16783; -0,67736; 0,15983; 0,24011; 0,95750
637018194697656864; -0,12728; 2,16742; -0,67732; 0,16395; 0,23737; 0,95748
637018194700210035; -0,12602; 2,16724; -0,67704; 0,16796; 0,23518; 0,95733
637018194702773179; -0,12500; 2,16662; -0,67708; 0,17300; 0,23181; 0,95725
637018194705316372; -0,12356; 2,16636; -0,67701; 0,17952; 0,22770; 0,95704
637018194707869543; -0,12389; 2,16597; -0,67710; 0,17946; 0,22602; 0,95745
637018194710427839; -0,12372; 2,16560; -0,67657; 0,17994; 0,22329; 0,95800
637018194712982202; -0,12270; 2,16534; -0,67653; 0,18352; 0,22042; 0,95799
637018194715534630; -0,12196; 2,16488; -0,67642; 0,18574; 0,21746; 0,95823
637018194718097777; -0,12200; 2,16467; -0,67641; 0,18746; 0,21456; 0,95855
637018194720650950; -0,12168; 2,16448; -0,67632; 0,18857; 0,21319; 0,95864
637018194723199319; -0,12145; 2,16435; -0,67620; 0,19041; 0,21170; 0,95861
637018194725739637; -0,12118; 2,16430; -0,67622; 0,19035; 0,21184; 0,95859
637018194728298006; -0,12101; 2,16442; -0,67639; 0,19110; 0,21154; 0,95850
637018194730871072; -0,12072; 2,16437; -0,67637; 0,19309; 0,21034; 0,95837
637018194733424242; -0,11998; 2,16402; -0,67619; 0,19698; 0,20754; 0,95819
637018194735972565; -0,11938; 2,16369; -0,67623; 0,19996; 0,20618; 0,95786
637018194738525732; -0,11881; 2,16358; -0,67614; 0,20168; 0,20486; 0,95779
637018194741088873; -0,11831; 2,16341; -0,67615; 0,20438; 0,20325; 0,95756
637018194743642161; -0,11784; 2,16301; -0,67602; 0,20539; 0,20060; 0,95790
637018194746186283; -0,11755; 2,16266; -0,67562; 0,20722; 0,19748; 0,95815
637018194748749764; -0,11712; 2,16241; -0,67583; 0,20896; 0,19573; 0,95814
637018194751302601; -0,11688; 2,16213; -0,67576; 0,20898; 0,19446; 0,95839
637018194753855769; -0,11667; 2,16233; -0,67583; 0,20935; 0,19441; 0,95832
637018194756408942; -0,11724; 2,16224; -0,67594; 0,20949; 0,19364; 0,95845
637018194758967580; -0,11694; 2,16222; -0,67571; 0,20862; 0,19425; 0,95851
637018194761505455; -0,11704; 2,16253; -0,67585; 0,20856; 0,19502; 0,95837
637018194764068593; -0,11742; 2,16258; -0,67582; 0,20767; 0,19536; 0,95849
637018194766621766; -0,11660; 2,16261; -0,67578; 0,20933; 0,19538; 0,95813
637018194769180144; -0,11683; 2,16249; -0,67572; 0,20946; 0,19501; 0,95817
637018194771733306; -0,11688; 2,16248; -0,67589; 0,20966; 0,19493; 0,95815
637018194774286479; -0,11666; 2,16244; -0,67592; 0,21108; 0,19396; 0,95803
637018194776849752; -0,11651; 2,16218; -0,67577; 0,21137; 0,19247; 0,95827
637018194779402800; -0,11631; 2,16185; -0,67552; 0,21120; 0,19034; 0,95873
637018194781945789; -0,11585; 2,16158; -0,67554; 0,21138; 0,18972; 0,95882
637018194784493111; -0,11634; 2,16152; -0,67557; 0,21171; 0,18779; 0,95912
637018194787066227; -0,11551; 2,16124; -0,67542; 0,21426; 0,18497; 0,95910
637018194789619391; -0,11570; 2,16132; -0,67553; 0,21414; 0,18520; 0,95909
637018194792172573; -0,11577; 2,16136; -0,67547; 0,21446; 0,18532; 0,95899
637018194794724768; -0,11526; 2,16142; -0,67554; 0,21572; 0,18521; 0,95873
637018194797277938; -0,11510; 2,16133; -0,67533; 0,21570; 0,18514; 0,95875
637018194799821137; -0,11542; 2,16146; -0,67546; 0,21489; 0,18582; 0,95880
637018194802374311; -0,11528; 2,16151; -0,67543; 0,21521; 0,18627; 0,95864
637018194804952531; -0,11440; 2,16113; -0,67550; 0,21853; 0,18353; 0,95841
637018194807495599; -0,11256; 2,16046; -0,67532; 0,22662; 0,17823; 0,95754
637018194810049433; -0,11019; 2,15966; -0,67507; 0,23558; 0,17020; 0,95683
637018194812602609; -0,11018; 2,15956; -0,67497; 0,23731; 0,16891; 0,95664
637018194815165751; -0,11084; 2,15908; -0,67519; 0,23603; 0,16755; 0,95719
637018194817714038; -0,11072; 2,15925; -0,67512; 0,23514; 0,16703; 0,95750
637018194820260241; -0,11024; 2,15921; -0,67488; 0,23522; 0,16617; 0,95763
637018194822823383; -0,11056; 2,15905; -0,67480; 0,23564; 0,16550; 0,95764
637018194825386623; -0,11063; 2,15913; -0,67507; 0,23544; 0,16570; 0,95766
637018194827929726; -0,11061; 2,15911; -0,67508; 0,23579; 0,16537; 0,95763
637018194830484080; -0,11045; 2,15925; -0,67495; 0,23631; 0,16616; 0,95737
637018194833045904; -0,11046; 2,15919; -0,67490; 0,23584; 0,16548; 0,95760
637018194835595210; -0,11030; 2,15919; -0,67481; 0,23521; 0,16566; 0,95772
637018194838158618; -0,10940; 2,15896; -0,67472; 0,23765; 0,16361; 0,95747
637018194840701540; -0,10919; 2,15886; -0,67446; 0,23908; 0,16211; 0,95737
637018194843261887; -0,10819; 2,15858; -0,67439; 0,24238; 0,15967; 0,95695
637018194845817252; -0,10798; 2,15841; -0,67456; 0,24345; 0,15849; 0,95688
637018194848370420; -0,10675; 2,15804; -0,67423; 0,24724; 0,15496; 0,95648
637018194850923593; -0,10655; 2,15778; -0,67428; 0,24945; 0,15316; 0,95620
637018194853477015; -0,10644; 2,15737; -0,67409; 0,25147; 0,14953; 0,95625
637018194856034817; -0,10616; 2,15707; -0,67416; 0,25240; 0,14718; 0,95636
637018194858587990; -0,10604; 2,15682; -0,67418; 0,25366; 0,14535; 0,95631
637018194861141158; -0,10568; 2,15659; -0,67411; 0,25523; 0,14323; 0,95621
637018194863704296; -0,10505; 2,15640; -0,67398; 0,25748; 0,14137; 0,95589
637018194866257469; -0,10478; 2,15628; -0,67381; 0,25848; 0,13989; 0,95583
637018194868810640; -0,10443; 2,15616; -0,67379; 0,25905; 0,13860; 0,95587
637018194871363813; -0,10382; 2,15596; -0,67373; 0,26012; 0,13816; 0,95564
637018194873867236; -0,10368; 2,15600; -0,67372; 0,26277; 0,13617; 0,95520
637018194876465119; -0,10282; 2,15560; -0,67357; 0,26627; 0,13328; 0,95464
637018194879027474; -0,10245; 2,15559; -0,67348; 0,26752; 0,13228; 0,95443
637018194881575805; -0,10210; 2,15514; -0,67360; 0,26965; 0,12991; 0,95415
637018194884138961; -0,10171; 2,15504; -0,67369; 0,27142; 0,12935; 0,95373
637018194886692125; -0,10135; 2,15484; -0,67345; 0,27317; 0,12782; 0,95344
637018194889245302; -0,10154; 2,15504; -0,67330; 0,27122; 0,12941; 0,95378
637018194891798463; -0,10154; 2,15518; -0,67344; 0,27148; 0,13100; 0,95349
637018194894351645; -0,10201; 2,15541; -0,67377; 0,27074; 0,13258; 0,95348
637018194896904804; -0,10140; 2,15581; -0,67378; 0,27088; 0,13434; 0,95319
637018194899457980; -0,10153; 2,15600; -0,67380; 0,27082; 0,13517; 0,95309
637018194902011150; -0,10172; 2,15611; -0,67403; 0,26925; 0,13633; 0,95337
637018194904568167; -0,10157; 2,15617; -0,67414; 0,27026; 0,13693; 0,95300
637018194907121334; -0,10191; 2,15632; -0,67416; 0,27032; 0,13762; 0,95288
637018194909674507; -0,10162; 2,15624; -0,67429; 0,27077; 0,13745; 0,95278
637018194912227678; -0,10195; 2,15636; -0,67444; 0,27032; 0,13856; 0,95275
637018194914780845; -0,10194; 2,15629; -0,67433; 0,26950; 0,13897; 0,95292
637018194917339092; -0,10169; 2,15627; -0,67428; 0,26989; 0,13848; 0,95288
637018194919892902; -0,10238; 2,15644; -0,67445; 0,26979; 0,13903; 0,95283
637018194922456073; -0,10199; 2,15641; -0,67440; 0,27044; 0,13823; 0,95276
637018194924999251; -0,10243; 2,15652; -0,67432; 0,26958; 0,13975; 0,95278
637018194927568045; -0,10291; 2,15650; -0,67450; 0,26823; 0,14019; 0,95310
637018194930105385; -0,10264; 2,15652; -0,67444; 0,26795; 0,14043; 0,95314
